Date,playerId,playerFullName,PitchType,Vel,IndVertBrk,HorzBrk,Spin,Extension,RelH (ft),RelS (ft),norm_HorzBrk,norm_RelS,primary_fastball,Vel_primary,IndVertBrk_primary,norm_HorzBrk_primary,vel_diff,ivb_diff,hb_diff,predicted_xPitchRV/P,group_mean,group_std,CLASS+
2025-01-25,695545,"Elliott, Hunter",CH,77.72583,7.27398,-21.55167,1999.881954,5.98886,5.08666,-3.3899,21.55167,3.3899,4S,90.22793238095238,16.31017488095238,15.73955238095238,-12.50210238095238,-9.036194880952381,5.812117619047621,0.0006966625655661555,0.005730213940822945,0.009439826183703717,94.66774993808004
2025-01-25,695545,"Elliott, Hunter",4S,89.18349,12.5039,-20.77021,2291.997853,6.24961,5.33972,-2.68548,20.77021,2.68548,4S,90.22793238095238,16.31017488095238,15.73955238095238,-1.0444423809523755,-3.8062748809523814,5.030657619047618,0.0018190004224682347,0.0028173875412249826,0.007336215723822519,98.63909792685793
2025-01-25,805783,"Nichols, Mason",4S,91.44494,15.62028,15.7178,2220.520662,6.44674,6.0757,1.40298,15.7178,1.40298,4S,91.88727523076923,18.590832,8.024680923076922,-0.4423352307692312,-2.9705519999999996,7.693119076923079,0.0026340333277733306,0.0028173875412249826,0.007336215723822519,99.75006976300294
2025-01-25,805783,"Nichols, Mason",CU,81.04258,-1.55406,-11.72634,2295.642979,5.70686,6.07378,1.55431,-11.72634,1.55431,4S,91.88727523076923,18.590832,8.024680923076922,-10.844695230769233,-20.144892,-19.751020923076922,0.0017320681021274248,0.003888304697098974,0.007566709218587484,97.15036413758996
2025-01-25,805783,"Nichols, Mason",4S,91.89682,17.89871,12.77796,2304.471721,6.40795,6.10646,1.44694,12.77796,1.44694,4S,91.88727523076923,18.590832,8.024680923076922,0.009544769230771522,-0.6921219999999977,4.753279076923079,0.007783752362440804,0.0028173875412249826,0.007336215723822519,106.7696548304718
2025-01-25,805783,"Nichols, Mason",FC,84.61432,9.39256,-5.61174,2031.516289,5.9258,6.12739,1.47282,-5.61174,1.47282,4S,91.88727523076923,18.590832,8.024680923076922,-7.272955230769227,-9.198272,-13.636420923076923,1.9366885144952577e-05,0.01129307469919809,0.007585897596312635,85.13859741590359
2025-01-25,805783,"Nichols, Mason",CU,78.7119,-2.05803,-13.88887,2015.046072,5.47509,6.17139,1.26501,-13.88887,1.26501,4S,91.88727523076923,18.590832,8.024680923076922,-13.175375230769234,-20.648861999999998,-21.913550923076922,-0.002697868512470541,0.003888304697098974,0.007566709218587484,91.29585527960992
2025-01-25,805783,"Nichols, Mason",4S,91.83873,20.86497,9.47189,2243.463553,6.55114,6.16552,1.31742,9.47189,1.31742,4S,91.88727523076923,18.590832,8.024680923076922,-0.04854523076923556,2.2741380000000007,1.4472090769230785,0.001582703795880963,0.0028173875412249826,0.007336215723822519,98.31700185514626
2025-01-25,805783,"Nichols, Mason",4S,88.47195,16.87875,14.40245,2067.434272,6.33998,6.36627,1.14023,14.40245,1.14023,4S,91.88727523076923,18.590832,8.024680923076922,-3.415325230769227,-1.7120819999999988,6.377769076923078,0.0014128199670169824,0.0028173875412249826,0.007336215723822519,98.08543310736212
2025-01-25,805783,"Nichols, Mason",FC,86.45916,12.08646,-4.6204,2237.01331,6.03464,6.19489,1.38229,-4.6204,1.38229,4S,91.88727523076923,18.590832,8.024680923076922,-5.428115230769237,-6.504371999999998,-12.645080923076922,0.009804186243317735,0.01129307469919809,0.007585897596312635,98.03729428590748
2025-01-25,805783,"Nichols, Mason",4S,90.8187,22.76769,6.14276,2231.345737,6.73276,6.15345,1.37938,6.14276,1.37938,4S,91.88727523076923,18.590832,8.024680923076922,-1.068575230769227,4.176858000000003,-1.8819209230769216,-0.00039127992989215445,0.0028173875412249826,0.007336215723822519,95.62626346891928
2025-01-25,805783,"Nichols, Mason",CH,82.77387,8.0715,15.05788,1575.613386,6.38331,6.07581,1.33695,15.05788,1.33695,4S,91.88727523076923,18.590832,8.024680923076922,-9.113405230769231,-10.519331999999999,7.033199076923079,0.023658165559365615,0.005730213940822945,0.009439826183703717,118.99182386376168
2025-01-25,805783,"Nichols, Mason",4S,92.70454,15.43206,5.73737,2212.944933,6.48086,6.10847,1.47461,5.73737,1.47461,4S,91.88727523076923,18.590832,8.024680923076922,0.8172647692307606,-3.158771999999999,-2.2873109230769213,-0.010117164820691409,0.0028173875412249826,0.007336215723822519,82.36890401148554
2025-01-25,805783,"Nichols, Mason",FC,85.29781,9.22563,-3.92288,2149.820289,6.00956,6.24006,1.32817,-3.92288,1.32817,4S,91.88727523076923,18.590832,8.024680923076922,-6.589465230769235,-9.365201999999998,-11.94756092307692,0.0013465931310624104,0.01129307469919809,0.007585897596312635,86.88819425538979
2025-01-25,805783,"Nichols, Mason",4S,90.20147,15.77391,9.87815,2274.433368,6.78572,6.21201,1.27187,9.87815,1.27187,4S,91.88727523076923,18.590832,8.024680923076922,-1.6858052307692333,-2.816921999999998,1.8534690769230782,-0.00678618797032917,0.0028173875412249826,0.007336215723822519,86.90936052988607
2025-01-25,805783,"Nichols, Mason",FC,85.58188,10.52548,-2.50669,2163.793345,5.99124,6.1346,1.41844,-2.50669,1.41844,4S,91.88727523076923,18.590832,8.024680923076922,-6.305395230769236,-8.065351999999999,-10.53137092307692,0.009409953112234689,0.01129307469919809,0.007585897596312635,97.51760215181555
2025-01-25,805783,"Nichols, Mason",4S,90.19643,20.63052,5.31288,2163.990456,6.75238,6.2128,1.27605,5.31288,1.27605,4S,91.88727523076923,18.590832,8.024680923076922,-1.6908452307692272,2.0396880000000017,-2.7118009230769218,0.0011512856830886117,0.0028173875412249826,0.007336215723822519,97.72893556997496
2025-01-25,805783,"Nichols, Mason",FC,84.76705,6.22618,-0.78835,2050.107573,5.97274,6.17868,1.40688,-0.78835,1.40688,4S,91.88727523076923,18.590832,8.024680923076922,-7.120225230769236,-12.364652,-8.813030923076921,0.010210427393909208,0.01129307469919809,0.007585897596312635,98.57281581837444
2025-01-25,805783,"Nichols, Mason",4S,89.86497,19.16375,10.06603,2094.389293,6.6741,6.18891,1.29019,10.06603,1.29019,4S,91.88727523076923,18.590832,8.024680923076922,-2.022305230769234,0.5729180000000014,2.041349076923078,-0.008365258666863983,0.0028173875412249826,0.007336215723822519,84.75692832780786
2025-01-25,805783,"Nichols, Mason",FC,82.6757,8.59571,-5.79114,2037.291758,5.99365,6.28457,1.40156,-5.79114,1.40156,4S,91.88727523076923,18.590832,8.024680923076922,-9.211575230769228,-9.995121999999999,-13.815820923076922,0.010045922120750186,0.01129307469919809,0.007585897596312635,98.3559591167509
2025-01-25,805783,"Nichols, Mason",FC,84.41273,8.53874,-6.42953,2050.211202,6.08205,6.16807,1.45463,-6.42953,1.45463,4S,91.88727523076923,18.590832,8.024680923076922,-7.4745452307692375,-10.052091999999998,-14.454210923076921,0.004889008605147857,0.01129307469919809,0.007585897596312635,91.55793231751095
2025-01-25,805783,"Nichols, Mason",4S,88.5982,17.50517,6.29575,2083.372717,6.65993,6.26119,1.37508,6.29575,1.37508,4S,91.88727523076923,18.590832,8.024680923076922,-3.289075230769228,-1.0856619999999992,-1.7289309230769216,-0.011065186825768016,0.0028173875412249826,0.007336215723822519,81.07665465464324
2025-01-25,805783,"Nichols, Mason",FC,84.89324,7.59906,-6.88587,2018.327219,6.08597,6.16058,1.4499,-6.88587,1.4499,4S,91.88727523076923,18.590832,8.024680923076922,-6.994035230769228,-10.991772,-14.910550923076922,0.006404063528224522,0.01129307469919809,0.007585897596312635,93.55513159925857
2025-01-25,805783,"Nichols, Mason",4S,90.37111,18.64214,5.40575,2151.685209,6.81737,6.19453,1.29934,5.40575,1.29934,4S,91.88727523076923,18.590832,8.024680923076922,-1.5161652307692322,0.05130800000000235,-2.6189309230769213,-0.01003975303630654,0.0028173875412249826,0.007336215723822519,82.47442406064862
2025-01-25,805783,"Nichols, Mason",4S,90.70147,19.13139,10.14737,2190.776163,6.37093,6.27915,1.26702,10.14737,1.26702,4S,91.88727523076923,18.590832,8.024680923076922,-1.1858052307692333,0.5405580000000008,2.122689076923079,-0.0021451375664576448,0.0028173875412249826,0.007336215723822519,93.23557908532041
2025-01-25,805783,"Nichols, Mason",4S,91.17782,16.97623,7.38985,2167.226801,6.77896,6.11399,1.43492,7.38985,1.43492,4S,91.88727523076923,18.590832,8.024680923076922,-0.7094552307692368,-1.6146019999999979,-0.6348309230769216,-0.00514247683108001,0.0028173875412249826,0.007336215723822519,89.149904157729
2025-01-25,805783,"Nichols, Mason",FC,84.31328,9.46819,-5.9924,2077.830137,5.93283,6.18903,1.35867,-5.9924,1.35867,4S,91.88727523076923,18.590832,8.024680923076922,-7.573995230769228,-9.122641999999999,-14.017080923076922,0.0022809221939842396,0.01129307469919809,0.007585897596312635,88.11986005506522
2025-01-25,805783,"Nichols, Mason",FC,86.17004,9.1767,-3.51114,2123.184663,6.03254,6.20557,1.44544,-3.51114,1.44544,4S,91.88727523076923,18.590832,8.024680923076922,-5.717235230769234,-9.414131999999999,-11.535820923076923,0.0011293414791293274,0.01129307469919809,0.007585897596312635,86.6018054013685
2025-01-25,1000211056,"Calhoun, Hudson",FC,85.06199,6.46674,-7.57142,2218.441814,5.60453,5.97616,2.91674,-7.57142,2.91674,4S,92.288963125,17.737588125000002,7.5902640625,-7.226973125000001,-11.270848125000002,-15.161684062500001,0.010308395974881968,0.01129307469919809,0.007585897596312635,98.70196148601484
2025-01-25,1000211056,"Calhoun, Hudson",4S,92.69362,19.75222,11.56197,2482.449955,6.45909,5.99181,2.75441,11.56197,2.75441,4S,92.288963125,17.737588125000002,7.5902640625,0.4046568750000006,2.014631874999999,3.9717059375000003,0.004754499882632978,0.0028173875412249826,0.007336215723822519,102.64047898035183
2025-01-25,1000211056,"Calhoun, Hudson",4S,90.85916,16.86934,14.7665,2474.603579,6.17878,6.09623,2.50891,14.7665,2.50891,4S,92.288963125,17.737588125000002,7.5902640625,-1.4298031249999923,-0.8682481250000009,7.1762359375,0.008577786364312787,0.0028173875412249826,0.007336215723822519,107.85200304890483
2025-01-25,1000211056,"Calhoun, Hudson",4S,92.72451,13.12985,14.47631,2511.731731,6.30715,5.94204,2.80436,14.47631,2.80436,4S,92.288963125,17.737588125000002,7.5902640625,0.435546875,-4.607738125000003,6.8860459375,-0.0010661383569071884,0.0028173875412249826,0.007336215723822519,94.70636354718769
2025-01-25,1000211056,"Calhoun, Hudson",FC,85.40576,2.85614,-7.76154,2397.027135,5.50491,6.0047,2.74952,-7.76154,2.74952,4S,92.288963125,17.737588125000002,7.5902640625,-6.883203124999994,-14.881448125000002,-15.351804062500001,0.011515231200368058,0.01129307469919809,0.007585897596312635,100.29285460072379
2025-01-25,1000211056,"Calhoun, Hudson",SL,79.98092,-9.98658,-13.09371,2392.371586,5.22326,6.13326,2.69515,-13.09371,2.69515,4S,92.288963125,17.737588125000002,7.5902640625,-12.308043124999998,-27.724168125000002,-20.6839740625,0.0029411427676871143,0.0074131820252190065,0.007873758574086115,94.32032463854031
2025-01-25,1000211056,"Calhoun, Hudson",SL,79.42923,-9.87603,-17.13871,2253.856346,5.07418,5.98529,2.82467,-17.13871,2.82467,4S,92.288963125,17.737588125000002,7.5902640625,-12.859733124999991,-27.613618125000002,-24.7289740625,0.004822768791392945,0.0074131820252190065,0.007873758574086115,96.71006774026378
2025-01-25,1000211056,"Calhoun, Hudson",SL,79.22708,-5.76516,-11.26001,2280.387432,5.06554,6.08519,2.77191,-11.26001,2.77191,4S,92.288963125,17.737588125000002,7.5902640625,-13.061883124999994,-23.502748125000004,-18.8502740625,0.0025451060213965084,0.0074131820252190065,0.007873758574086115,93.81734154277454
2025-01-25,1000211056,"Calhoun, Hudson",4S,93.28694,15.91363,5.5852,2431.642487,6.26253,6.05335,2.66679,5.5852,2.66679,4S,92.288963125,17.737588125000002,7.5902640625,0.9979768750000062,-1.8239581250000025,-2.0050640625,-0.007363816674842507,0.0028173875412249826,0.007336215723822519,86.12199450050714
2025-01-25,1000211056,"Calhoun, Hudson",FC,82.81383,-0.82949,-11.42725,2358.871428,5.51278,6.03777,2.56948,-11.42725,2.56948,4S,92.288963125,17.737588125000002,7.5902640625,-9.475133125,-18.567078125000002,-19.017514062500002,0.005919486836136523,0.01129307469919809,0.007585897596312635,92.91634537002771
2025-01-25,1000211056,"Calhoun, Hudson",4S,93.03005,18.41647,2.3561,2264.819726,6.40644,5.9964,2.62294,2.3561,2.62294,4S,92.288963125,17.737588125000002,7.5902640625,0.7410868750000077,0.6788818749999983,-5.2341640625,0.0019173873373079802,0.0028173875412249826,0.007336215723822519,98.77320918877224
2025-01-25,1000211056,"Calhoun, Hudson",FC,81.58395,0.00732,-9.64705,2340.361954,5.13929,6.00001,2.90044,-9.64705,2.90044,4S,92.288963125,17.737588125000002,7.5902640625,-10.705013124999994,-17.730268125000002,-17.2373140625,0.001427518630421264,0.01129307469919809,0.007585897596312635,86.99487312671833
2025-01-25,1000211056,"Calhoun, Hudson",4S,91.33565,18.60517,9.39867,2292.660293,6.11561,6.05493,2.87823,9.39867,2.87823,4S,92.288963125,17.737588125000002,7.5902640625,-0.953313124999994,0.8675818749999991,1.808405937499999,-0.008769842825377199,0.0028173875412249826,0.007336215723822519,84.20543942161412
2025-01-25,1000211056,"Calhoun, Hudson",4S,91.07582,18.15347,1.73055,2394.760051,5.85059,6.01371,2.75216,1.73055,2.75216,4S,92.288963125,17.737588125000002,7.5902640625,-1.213143125000002,0.4158818749999966,-5.8597140625,0.0064070603343164955,0.0028173875412249826,0.007336215723822519,104.89308511121743
2025-01-25,1000211056,"Calhoun, Hudson",4S,91.17445,17.82592,7.45599,2378.406979,6.07067,5.99196,2.8535,7.45599,2.8535,4S,92.288963125,17.737588125000002,7.5902640625,-1.114513125000002,0.08833187499999795,-0.1342740625000003,0.011104243167891126,0.0028173875412249826,0.007336215723822519,111.2958178148397
2025-01-25,815411,"Hancock, Owen",SL,83.74963,8.59158,-11.10233,2349.630369,5.94942,5.97537,1.05117,-11.10233,1.05117,4S,92.98636510638298,18.153568510638298,5.19301744680851,-9.23673510638298,-9.561988510638297,-16.29534744680851,0.011713018518487862,0.0074131820252190065,0.007873758574086115,105.46097070771303
2025-01-25,815411,"Hancock, Owen",SL,83.66426,4.45835,-18.52828,2552.380692,6.01004,5.89422,1.11683,-18.52828,1.11683,4S,92.98636510638298,18.153568510638298,5.19301744680851,-9.322105106382978,-13.695218510638298,-23.72129744680851,0.013685808986516912,0.0074131820252190065,0.007873758574086115,107.96649643531387
2025-01-25,815411,"Hancock, Owen",SL,82.50063,-3.75835,-26.30809,2498.633716,6.11361,5.87637,0.77713,-26.30809,0.77713,4S,92.98636510638298,18.153568510638298,5.19301744680851,-10.485735106382975,-21.911918510638298,-31.50110744680851,0.015780585634431635,0.0074131820252190065,0.007873758574086115,110.62694967147098
2025-01-25,815411,"Hancock, Owen",4S,94.29593,19.49954,2.75213,2373.638883,6.86093,5.98826,0.99099,2.75213,0.99099,4S,92.98636510638298,18.153568510638298,5.19301744680851,1.309564893617022,1.3459714893617019,-2.44088744680851,0.009351495551374779,0.0028173875412249826,0.007336215723822519,108.90664650022752
2025-01-25,815411,"Hancock, Owen",FC,86.0517,1.28433,-6.87489,2429.167198,6.00252,5.93315,1.16129,-6.87489,1.16129,4S,92.98636510638298,18.153568510638298,5.19301744680851,-6.93466510638298,-16.869238510638297,-12.06790744680851,0.012413202055709326,0.01129307469919809,0.007585897596312635,101.4765917181056
2025-01-25,815411,"Hancock, Owen",4S,93.54345,18.6354,6.01996,2371.979269,6.85555,5.96529,0.86295,6.01996,0.86295,4S,92.98636510638298,18.153568510638298,5.19301744680851,0.5570848936170307,0.48183148936170284,0.8269425531914898,0.004556996565890458,0.0028173875412249826,0.007336215723822519,102.37126209227536
2025-01-25,815411,"Hancock, Owen",SL,82.20798,5.06575,-10.79575,2419.913491,6.01984,5.93983,0.96264,-10.79575,0.96264,4S,92.98636510638298,18.153568510638298,5.19301744680851,-10.77838510638297,-13.087818510638296,-15.98876744680851,0.01324654938797112,0.0074131820252190065,0.007873758574086115,107.40861852425945
2025-01-25,815411,"Hancock, Owen",SL,82.08442,3.04843,-20.38485,2495.406716,6.13822,5.92919,0.85269,-20.38485,0.85269,4S,92.98636510638298,18.153568510638298,5.19301744680851,-10.901945106382982,-15.105138510638298,-25.57786744680851,0.018246289031665325,0.0074131820252190065,0.007873758574086115,113.7584952656536
2025-01-25,815411,"Hancock, Owen",4S,93.76064,18.85166,3.86855,2213.594847,6.48861,5.98936,0.81108,3.86855,0.81108,4S,92.98636510638298,18.153568510638298,5.19301744680851,0.7742748936170187,0.6980914893617012,-1.3244674468085105,0.0015125596083657511,0.0028173875412249826,0.007336215723822519,98.2213882715824
2025-01-25,815411,"Hancock, Owen",4S,93.28389,18.37753,3.6963,2247.048244,6.90512,5.95401,0.96557,3.6963,0.96557,4S,92.98636510638298,18.153568510638298,5.19301744680851,0.29752489361702317,0.22396148936170235,-1.4967174468085105,-0.0003398431747961585,0.0028173875412249826,0.007336215723822519,95.69637694026795
2025-01-25,815411,"Hancock, Owen",FC,86.46012,0.82835,-6.46386,2553.217919,6.01043,5.95529,1.03455,-6.46386,1.03455,4S,92.98636510638298,18.153568510638298,5.19301744680851,-6.526245106382973,-17.325218510638297,-11.656877446808512,0.012877570829422496,0.01129307469919809,0.007585897596312635,102.08873915065054
2025-01-25,815411,"Hancock, Owen",4S,93.75988,17.13355,5.93634,2289.056719,6.79386,5.91734,0.83225,5.93634,0.83225,4S,92.98636510638298,18.153568510638298,5.19301744680851,0.7735148936170191,-1.0200185106382982,0.74332255319149,0.0010487088383249626,0.0028173875412249826,0.007336215723822519,97.58911301209876
2025-01-25,815411,"Hancock, Owen",4S,93.79975,17.6382,2.08815,2290.620324,6.53155,5.89976,1.1281,2.08815,1.1281,4S,92.98636510638298,18.153568510638298,5.19301744680851,0.8133848936170267,-0.5153685106382966,-3.1048674468085102,0.003627880644053921,0.0028173875412249826,0.007336215723822519,101.10478362869983
2025-01-25,815411,"Hancock, Owen",SL,83.4636,7.23126,-6.85941,2365.785037,6.09268,5.87838,1.08668,-6.85941,1.08668,4S,92.98636510638298,18.153568510638298,5.19301744680851,-9.522765106382977,-10.922308510638299,-12.05242744680851,0.013666846140365788,0.0074131820252190065,0.007873758574086115,107.94241283410526
2025-01-25,815411,"Hancock, Owen",4S,92.79664,19.33611,2.7739,2299.130253,6.49176,6.01836,1.14742,2.7739,1.14742,4S,92.98636510638298,18.153568510638298,5.19301744680851,-0.1897251063829799,1.1825414893617037,-2.4191174468085106,-0.0019041581860195643,0.0028173875412249826,0.007336215723822519,93.56405822158077
2025-01-25,1000211056,"Calhoun, Hudson",FC,85.67433,1.94461,-6.12461,2516.366706,5.31203,5.94248,3.05036,-6.12461,3.05036,4S,92.288963125,17.737588125000002,7.5902640625,-6.6146331249999974,-15.792978125000001,-13.7148740625,0.015096244311028552,0.01129307469919809,0.007585897596312635,105.01347344008323
2025-01-25,1000211056,"Calhoun, Hudson",FC,84.50512,-2.2426,-6.71733,2424.051968,5.30965,6.00865,2.96281,-6.71733,2.96281,4S,92.288963125,17.737588125000002,7.5902640625,-7.78384312499999,-19.980188125,-14.3075940625,0.009640450799807342,0.01129307469919809,0.007585897596312635,97.82145240110536
