Date,playerId,playerFullName,PitchType,Vel,IndVertBrk,HorzBrk,Spin,Extension,RelH (ft),RelS (ft),norm_HorzBrk,norm_RelS,primary_fastball,Vel_primary,IndVertBrk_primary,norm_HorzBrk_primary,vel_diff,ivb_diff,hb_diff,predicted_xPitchRV/P,group_mean,group_std,CLASS+
2025-01-13,1000090848,"Ketchum, Cole",4S,89.14847,13.71745,9.4278,2181.366903,6.24004,6.24852,2.42812,9.4278,2.42812,4S,90.02132928571429,16.996489285714286,9.345992857142857,-0.8728592857142843,-3.279039285714287,0.08180714285714252,-0.009335126363025272,0.0028173875412249826,0.007336215723822519,83.43490109650399
2025-01-13,1000090848,"Ketchum, Cole",4S,90.53326,16.28379,9.90064,2402.351402,6.17764,6.27294,2.35605,9.90064,2.35605,4S,90.02132928571429,16.996489285714286,9.345992857142857,0.511930714285711,-0.7126992857142866,0.5546471428571422,0.0004624143641636365,0.0028173875412249826,0.007336215723822519,96.78993466697801
2025-01-13,1000090848,"Ketchum, Cole",4S,90.69712,18.00029,15.70835,2259.785558,6.01871,6.30615,2.38552,15.70835,2.38552,4S,90.02132928571429,16.996489285714286,9.345992857142857,0.6757907142857107,1.0038007142857133,6.362357142857142,0.007889461167977604,0.0028173875412249826,0.007336215723822519,106.91374656593362
2025-01-13,1000090848,"Ketchum, Cole",4S,90.48172,17.04497,10.04154,2354.969267,6.07292,6.32232,2.3548,10.04154,2.3548,4S,90.02132928571429,16.996489285714286,9.345992857142857,0.4603907142857082,0.04848071428571288,0.6955471428571425,0.006835839893652383,0.0028173875412249826,0.007336215723822519,105.4775547826088
2025-01-13,1000090848,"Ketchum, Cole",FC,82.79377,6.31756,-4.39949,2239.559704,5.72103,6.34651,2.45367,-4.39949,2.45367,4S,90.02132928571429,16.996489285714286,9.345992857142857,-7.2275592857142925,-10.678929285714286,-13.745482857142857,0.007565030669397944,0.01129307469919809,0.007585897596312635,95.08555977395176
2025-01-13,1000090848,"Ketchum, Cole",CH,82.59822,9.24902,20.73434,2137.323231,5.69033,6.13631,2.70164,20.73434,2.70164,4S,90.02132928571429,16.996489285714286,9.345992857142857,-7.42310928571429,-7.747469285714287,11.388347142857143,-0.000467919630928308,0.005730213940822945,0.009439826183703717,93.43405964142508
2025-01-13,1000090848,"Ketchum, Cole",CH,81.99686,8.60445,19.72292,2086.943951,5.79384,6.16874,2.50675,19.72292,2.50675,4S,90.02132928571429,16.996489285714286,9.345992857142857,-8.02446928571429,-8.392039285714286,10.376927142857141,0.001773274122041875,0.005730213940822945,0.009439826183703717,95.8082492815259
2025-01-13,1000090848,"Ketchum, Cole",CH,82.34524,16.71922,14.78706,2080.090132,5.66921,6.0653,2.53642,14.78706,2.53642,4S,90.02132928571429,16.996489285714286,9.345992857142857,-7.6760892857142835,-0.27726928571428644,5.441067142857143,0.010065224121791448,0.005730213940822945,0.009439826183703717,104.59225635791067
2025-01-13,1000090848,"Ketchum, Cole",4S,89.86167,15.79182,9.18276,2323.632292,6.07195,6.2484,2.42794,9.18276,2.42794,4S,90.02132928571429,16.996489285714286,9.345992857142857,-0.15965928571428378,-1.2046692857142869,-0.16323285714285696,-0.005810609360973293,0.0028173875412249826,0.007336215723822519,88.23917231034929
2025-01-13,1000090848,"Ketchum, Cole",4S,90.50884,18.21544,9.96481,2251.533575,6.37731,6.1806,2.43692,9.96481,2.43692,4S,90.02132928571429,16.996489285714286,9.345992857142857,0.4875107142857189,1.2189507142857146,0.618817142857143,-0.0030039125327138236,0.0028173875412249826,0.007336215723822519,92.06498241997492
2025-01-13,1000090848,"Ketchum, Cole",4S,90.64234,19.4908,7.69945,2327.169883,6.04785,6.31609,2.49348,7.69945,2.49348,4S,90.02132928571429,16.996489285714286,9.345992857142857,0.6210107142857169,2.4943107142857137,-1.6465428571428573,0.00028153639675339835,0.0028173875412249826,0.007336215723822519,96.54337980242724
2025-01-13,1000090848,"Ketchum, Cole",FC,81.27723,3.52205,-5.71024,2245.195412,5.527,6.30208,2.47993,-5.71024,2.47993,4S,90.02132928571429,16.996489285714286,9.345992857142857,-8.744099285714285,-13.474439285714286,-15.056232857142856,0.009889648297503134,0.01129307469919809,0.007585897596312635,98.14995340514861
2025-01-13,1000090848,"Ketchum, Cole",CH,81.96766,7.98473,18.1634,1844.138673,5.86421,6.09161,2.57378,18.1634,2.57378,4S,90.02132928571429,16.996489285714286,9.345992857142857,-8.053669285714292,-9.011759285714287,8.817407142857142,-0.001728404997428377,0.005730213940822945,0.009439826183703717,92.09877513303435
2025-01-13,1000090848,"Ketchum, Cole",4S,89.7473,17.16347,5.39583,2279.18796,6.61709,6.19875,2.40826,5.39583,2.40826,4S,90.02132928571429,16.996489285714286,9.345992857142857,-0.27402928571429186,0.16698071428571382,-3.950162857142857,-0.008632123578492225,0.0028173875412249826,0.007336215723822519,84.3931646086445
2025-01-13,1000090848,"Ketchum, Cole",FC,85.43086,4.65996,-2.04662,2285.664578,5.57912,6.34352,2.51763,-2.04662,2.51763,4S,90.02132928571429,16.996489285714286,9.345992857142857,-4.590469285714292,-12.336529285714287,-11.392612857142858,0.014042582475850598,0.01129307469919809,0.007585897596312635,103.62449893601121
2025-01-13,1000090848,"Ketchum, Cole",CH,81.95516,10.23343,19.34064,1984.747231,5.6127,6.16299,2.54703,19.34064,2.54703,4S,90.02132928571429,16.996489285714286,9.345992857142857,-8.066169285714281,-6.763059285714286,9.994647142857144,0.0025193327304608992,0.005730213940822945,0.009439826183703717,96.59858015616315
2025-01-13,1000090848,"Ketchum, Cole",FC,83.89562,5.04638,-0.68146,2322.538065,5.4894,6.31467,2.63267,-0.68146,2.63267,4S,90.02132928571429,16.996489285714286,9.345992857142857,-6.125709285714294,-11.950109285714287,-10.027452857142857,0.01628556903056198,0.01129307469919809,0.007585897596312635,106.58128358309325
2025-01-13,1000090848,"Ketchum, Cole",CH,80.92085,12.04536,21.41163,1959.886359,5.62666,6.16689,2.93586,21.41163,2.93586,4S,90.02132928571429,16.996489285714286,9.345992857142857,-9.100479285714286,-4.951129285714286,12.065637142857142,0.0014225242118867435,0.005730213940822945,0.009439826183703717,95.43668533179911
2025-01-13,1000090848,"Ketchum, Cole",CH,80.44749,9.88709,17.05477,1877.90321,5.47225,6.17611,2.79363,17.05477,2.79363,4S,90.02132928571429,16.996489285714286,9.345992857142857,-9.573839285714286,-7.109399285714286,7.708777142857144,-0.0032407506106369487,0.005730213940822945,0.009439826183703717,90.49668460321148
2025-01-13,1000090848,"Ketchum, Cole",FC,83.8997,6.19339,-3.1515,2217.487092,5.57488,6.19508,2.80265,-3.1515,2.80265,4S,90.02132928571429,16.996489285714286,9.345992857142857,-6.121629285714292,-10.803099285714286,-12.497492857142857,0.00562473351605644,0.01129307469919809,0.007585897596312635,92.52779106074813
2025-01-13,10156932,"Reigert, Jake",FC,85.0746,10.56363,-1.47913,2215.658894,6.77544,5.69855,3.56264,-1.47913,3.56264,4S,91.75362318181818,13.625834545454545,15.38956409090909,-6.679023181818181,-3.062204545454545,-16.86869409090909,0.004567420987850749,0.01129307469919809,0.007585897596312635,91.13400408329193
2025-01-13,10156932,"Reigert, Jake",4S,91.50955,17.97816,16.18965,2230.078453,6.83571,5.8961,3.43175,16.18965,3.43175,4S,91.75362318181818,13.625834545454545,15.38956409090909,-0.24407318181818027,4.352325454545454,0.8000859090909103,0.000754531704133913,0.0028173875412249826,0.007336215723822519,97.18811998617699
2025-01-13,10156932,"Reigert, Jake",4S,92.0743,15.86741,13.56694,2291.952733,6.98529,5.86336,3.32915,13.56694,3.32915,4S,91.75362318181818,13.625834545454545,15.38956409090909,0.32067681818180915,2.2415754545454547,-1.8226240909090894,-0.0005117022850155127,0.0028173875412249826,0.007336215723822519,95.46211568529793
2025-01-13,10156932,"Reigert, Jake",4S,92.06596,12.00764,17.20749,2212.276064,6.87458,5.87612,3.32046,17.20749,3.32046,4S,91.75362318181818,13.625834545454545,15.38956409090909,0.31233681818181935,-1.6181945454545446,1.81792590909091,-0.0028993918594764348,0.0028173875412249826,0.007336215723822519,92.20745461159544
2025-01-13,10156932,"Reigert, Jake",SL,74.37944,4.91859,-23.00989,2200.814416,5.79819,5.66911,3.83723,-23.00989,3.83723,4S,91.75362318181818,13.625834545454545,15.38956409090909,-17.374183181818182,-8.707244545454545,-38.39945409090909,0.006838370085568274,0.0074131820252190065,0.007873758574086115,99.26996499290372
2025-01-13,10156932,"Reigert, Jake",4S,91.68274,13.84312,14.26942,2156.813918,6.86075,5.86921,3.37219,14.26942,3.37219,4S,91.75362318181818,13.625834545454545,15.38956409090909,-0.0708831818181892,0.2172854545454559,-1.1201440909090898,-0.0022253278471993524,0.0028173875412249826,0.007336215723822519,93.12627166612701
2025-01-13,10156932,"Reigert, Jake",4S,92.40891,11.59985,14.8243,2144.138022,6.84212,5.85996,3.28532,14.8243,3.28532,4S,91.75362318181818,13.625834545454545,15.38956409090909,0.6552868181818212,-2.025984545454545,-0.5652640909090909,-0.0016248661535869144,0.0028173875412249826,0.007336215723822519,93.94476135647594
2025-01-13,10156932,"Reigert, Jake",FC,82.97086,8.868,-5.448,1938.02048,6.72084,5.7674,3.60935,-5.448,3.60935,4S,91.75362318181818,13.625834545454545,15.38956409090909,-8.782763181818183,-4.7578345454545445,-20.83756409090909,0.006718283812126587,0.01129307469919809,0.007585897596312635,93.96934795258082
2025-01-13,10156932,"Reigert, Jake",4S,91.89707,14.20391,16.19808,2161.613894,6.7231,5.83454,3.4609,16.19808,3.4609,4S,91.75362318181818,13.625834545454545,15.38956409090909,0.1434468181818147,0.5780754545454556,0.8085159090909109,-0.002865533865187981,0.0028173875412249826,0.007336215723822519,92.25360646367159
2025-01-13,10156932,"Reigert, Jake",SL,74.31852,-4.62614,-19.59741,2239.614744,5.68421,5.6273,3.89253,-19.59741,3.89253,4S,91.75362318181818,13.625834545454545,15.38956409090909,-17.435103181818178,-18.251974545454544,-34.98697409090909,0.0027290921845238435,0.0074131820252190065,0.007873758574086115,94.05101160186534
2025-01-13,10156932,"Reigert, Jake",SL,71.10387,-2.76689,-22.04312,2265.54196,6.42032,5.60878,3.7622,-22.04312,3.7622,4S,91.75362318181818,13.625834545454545,15.38956409090909,-20.649753181818184,-16.392724545454545,-37.43268409090909,0.0041507360823406095,0.0074131820252190065,0.007873758574086115,95.85655832321851
2025-01-13,10156932,"Reigert, Jake",4S,93.12348,15.11745,15.10355,2218.737689,6.79567,5.82188,3.39412,15.10355,3.39412,4S,91.75362318181818,13.625834545454545,15.38956409090909,1.369856818181816,1.491615454545455,-0.2860140909090898,-0.0011375057927351837,0.0028173875412249826,0.007336215723822519,94.6090825531239
2025-01-13,10156932,"Reigert, Jake",4S,91.32566,15.29095,13.00099,2158.825708,6.81229,5.79287,3.35227,13.00099,3.35227,4S,91.75362318181818,13.625834545454545,15.38956409090909,-0.4279631818181855,1.6651154545454556,-2.3885740909090902,0.002596423412613085,0.0028173875412249826,0.007336215723822519,99.69880366536337
2025-01-13,10156932,"Reigert, Jake",4S,90.3967,12.56851,13.39934,2055.619186,6.74952,5.84523,3.406,13.39934,3.406,4S,91.75362318181818,13.625834545454545,15.38956409090909,-1.356923181818189,-1.057324545454545,-1.9902240909090896,-0.0045422194820094065,0.0028173875412249826,0.007336215723822519,89.96811530591185
2025-01-13,10156932,"Reigert, Jake",SL,73.2992,0.40606,-22.978,2181.548935,6.55759,5.62852,3.63067,-22.978,3.63067,4S,91.75362318181818,13.625834545454545,15.38956409090909,-18.454423181818186,-13.219774545454545,-38.36756409090909,0.006503393434131988,0.0074131820252190065,0.007873758574086115,98.84453075043311
2025-01-13,10156932,"Reigert, Jake",FC,84.39635,8.10347,-2.95973,2058.546267,6.68683,5.73907,3.61204,-2.95973,3.61204,4S,91.75362318181818,13.625834545454545,15.38956409090909,-7.3572731818181865,-5.522364545454545,-18.34929409090909,-0.0007083617745237153,0.01129307469919809,0.007585897596312635,84.1792796154334
2025-01-13,10156932,"Reigert, Jake",4S,92.05982,15.58674,14.81859,2119.434025,6.74293,5.79905,3.47305,14.81859,3.47305,4S,91.75362318181818,13.625834545454545,15.38956409090909,0.3061968181818173,1.9609054545454558,-0.5709740909090897,0.0017160972012341452,0.0028173875412249826,0.007336215723822519,98.49883048502149
2025-01-13,10156932,"Reigert, Jake",FC,84.11048,7.86886,-2.43484,2084.419687,6.67006,5.67858,3.63745,-2.43484,3.63745,4S,91.75362318181818,13.625834545454545,15.38956409090909,-7.643143181818189,-5.756974545454545,-17.82440409090909,-0.0005258126140932088,0.01129307469919809,0.007585897596312635,84.41992241097977
2025-01-13,10156932,"Reigert, Jake",FC,84.03852,6.08311,-3.21744,2117.230254,6.56982,5.6845,3.65527,-3.21744,3.65527,4S,91.75362318181818,13.625834545454545,15.38956409090909,-7.715103181818179,-7.542724545454545,-18.60700409090909,-0.00569951273372895,0.01129307469919809,0.007585897596312635,77.59976691329604
2025-01-13,1000090130,"Galle, Patrick",FC,89.8051,11.7778,-4.78327,2326.285808,6.40468,5.83422,1.61082,-4.78327,1.61082,4S,94.5145512,15.5871228,0.5403172,-4.709451200000004,-3.8093228000000003,-5.3235872,0.011880843986586554,0.01129307469919809,0.007585897596312635,100.77481837834743
2025-01-13,1000090130,"Galle, Patrick",4S,96.30142,13.60796,2.37016,2191.744108,6.94539,5.92742,1.40798,2.37016,1.40798,4S,94.5145512,15.5871228,0.5403172,1.7868687999999935,-1.9791627999999992,1.8298427999999998,0.00746602721082281,0.0028173875412249826,0.007336215723822519,106.33656348804267
2025-01-13,1000090130,"Galle, Patrick",4S,94.94581,14.51603,1.23941,2249.557743,6.89365,5.9569,1.30849,1.23941,1.30849,4S,94.5145512,15.5871228,0.5403172,0.43125879999999484,-1.0710927999999988,0.6990927999999998,0.005153879052839744,0.0028173875412249826,0.007336215723822519,103.18487296390099
2025-01-13,1000090130,"Galle, Patrick",SL,83.75567,-1.37839,-8.02178,2357.656906,5.91461,5.90491,1.45961,-8.02178,1.45961,4S,94.5145512,15.5871228,0.5403172,-10.758881200000005,-16.9655128,-8.5620972,0.012507125026468054,0.0074131820252190065,0.007873758574086115,106.46951891313265
2025-01-13,1000090130,"Galle, Patrick",FC,88.78492,8.21162,-8.21504,2398.299726,6.18977,5.82209,1.41184,-8.21504,1.41184,4S,94.5145512,15.5871228,0.5403172,-5.7296312,-7.3755028,-8.7553572,0.011380784851956127,0.01129307469919809,0.007585897596312635,100.11562264273205
2025-01-13,1000090130,"Galle, Patrick",FC,89.95962,11.18623,-4.76382,2364.45542,6.27737,5.77574,1.41758,-4.76382,1.41758,4S,94.5145512,15.5871228,0.5403172,-4.554931199999999,-4.400892799999999,-5.3041371999999996,0.012189391381485483,0.01129307469919809,0.007585897596312635,101.18155652763237
2025-01-13,1000090130,"Galle, Patrick",4S,95.92657,19.34111,0.07913,2376.975325,6.60194,6.00035,1.23286,0.07913,1.23286,4S,94.5145512,15.5871228,0.5403172,1.4120187999999985,3.753987200000001,-0.4611872,0.004956723881869319,0.0028173875412249826,0.007336215723822519,102.91613063353273
2025-01-13,1000090130,"Galle, Patrick",SL,85.35381,2.90189,-6.24382,2283.10869,5.72066,5.91104,1.2941,-6.24382,1.2941,4S,94.5145512,15.5871228,0.5403172,-9.160741200000004,-12.6852328,-6.7841372,0.008508892494210694,0.0074131820252190065,0.007873758574086115,101.39159774672017
2025-01-13,1000090130,"Galle, Patrick",SL,83.67022,-1.45787,-6.99268,2293.303046,5.91181,5.86931,1.19244,-6.99268,1.19244,4S,94.5145512,15.5871228,0.5403172,-10.8443312,-17.0449928,-7.5329972000000005,0.0074406249998609795,0.0074131820252190065,0.007873758574086115,100.03485371615571
2025-01-13,1000090130,"Galle, Patrick",FC,91.53414,12.8515,-3.77591,2419.3285,6.0892,5.83888,1.35478,-3.77591,1.35478,4S,94.5145512,15.5871228,0.5403172,-2.980411200000006,-2.7356228,-4.3162272,0.014964922345143628,0.01129307469919809,0.007585897596312635,104.84036015425565
2025-01-13,1000090130,"Galle, Patrick",4S,95.91797,18.04981,1.07516,2299.034437,6.53692,5.90768,1.13321,1.07516,1.13321,4S,94.5145512,15.5871228,0.5403172,1.4034187999999972,2.4626872000000013,0.5348427999999998,0.0053911337576589315,0.0028173875412249826,0.007336215723822519,103.50827499261827
2025-01-13,1000090130,"Galle, Patrick",4S,94.35459,15.74599,-0.70142,2303.9245,6.52959,5.9518,1.29302,-0.70142,1.29302,4S,94.5145512,15.5871228,0.5403172,-0.15996119999999792,0.15886720000000132,-1.2417372000000002,0.0023178535601643007,0.0028173875412249826,0.007336215723822519,99.31908493443211
2025-01-13,1000090130,"Galle, Patrick",FC,89.49261,10.37997,-1.79906,2307.035644,6.29355,5.68588,1.50174,-1.79906,1.50174,4S,94.5145512,15.5871228,0.5403172,-5.0219412000000005,-5.207152799999999,-2.3393772000000004,0.01185329960560827,0.01129307469919809,0.007585897596312635,100.73850839574014
2025-01-13,1000090130,"Galle, Patrick",4S,95.66911,12.74733,1.03571,2299.706097,6.45156,5.91503,1.18315,1.03571,1.18315,4S,94.5145512,15.5871228,0.5403172,1.1545588000000038,-2.8397927999999997,0.49539279999999986,0.005023459440383748,0.0028173875412249826,0.007336215723822519,103.00709791288592
2025-01-13,1000090130,"Galle, Patrick",4S,93.366,13.73032,-3.5815,2417.869057,6.44656,5.87947,1.21799,-3.5815,1.21799,4S,94.5145512,15.5871228,0.5403172,-1.1485512,-1.8568027999999988,-4.121817200000001,-0.001869911819498186,0.0028173875412249826,0.007336215723822519,93.61073946407772
2025-01-13,1000090130,"Galle, Patrick",FC,88.31126,10.56977,-5.795,2291.46904,6.31722,5.7681,1.45479,-5.795,1.45479,4S,94.5145512,15.5871228,0.5403172,-6.203291199999995,-5.017352799999999,-6.3353172,0.010412782088840965,0.01129307469919809,0.007585897596312635,98.83956697387397
2025-01-13,1000090130,"Galle, Patrick",FC,89.34323,11.0276,-6.35052,2325.937039,6.35497,5.78324,1.37314,-6.35052,1.37314,4S,94.5145512,15.5871228,0.5403172,-5.171321199999994,-4.5595228,-6.8908372,0.011664619417835656,0.01129307469919809,0.007585897596312635,100.48978346190458
2025-01-13,1000090130,"Galle, Patrick",SL,84.35596,0.25067,-8.17792,2402.906799,6.03388,5.84664,1.24492,-8.17792,1.24492,4S,94.5145512,15.5871228,0.5403172,-10.158591200000004,-15.3364528,-8.7182372,0.012617654798503047,0.0074131820252190065,0.007873758574086115,106.60989630849598
2025-01-13,1000090130,"Galle, Patrick",4S,94.01288,14.00583,1.03358,2256.336348,6.47257,5.95156,1.23194,1.03358,1.23194,4S,94.5145512,15.5871228,0.5403172,-0.5016712000000041,-1.5812928,0.4932627999999999,0.0017417605723201043,0.0028173875412249826,0.007336215723822519,98.53381224135484
2025-01-13,1000090130,"Galle, Patrick",FC,90.48779,11.00674,-4.80296,2343.384441,6.32502,5.83591,1.31133,-4.80296,1.31133,4S,94.5145512,15.5871228,0.5403172,-4.026761199999996,-4.580382799999999,-5.343277199999999,0.011880843986586554,0.01129307469919809,0.007585897596312635,100.77481837834743
2025-01-13,1000090130,"Galle, Patrick",4S,96.12014,17.88434,0.5087,2358.926905,6.74609,5.91234,1.31535,0.5087,1.31535,4S,94.5145512,15.5871228,0.5403172,1.6055888000000067,2.297217200000002,-0.03161720000000001,0.008292620212201058,0.0028173875412249826,0.007336215723822519,107.46329289799458
2025-01-13,1000090130,"Galle, Patrick",SL,84.12244,2.80398,-5.80012,2170.141072,6.02497,5.88815,1.09816,-5.80012,1.09816,4S,94.5145512,15.5871228,0.5403172,-10.392111200000002,-12.7831428,-6.3404372,0.011661027112930896,0.0074131820252190065,0.007873758574086115,105.39493946600328
