Date,playerId,playerFullName,PitchType,Vel,IndVertBrk,HorzBrk,Spin,Extension,RelH (ft),RelS (ft),norm_HorzBrk,norm_RelS,primary_fastball,Vel_primary,IndVertBrk_primary,norm_HorzBrk_primary,vel_diff,ivb_diff,hb_diff,predicted_xPitchRV/P,group_mean,group_std,CLASS+
2025-01-13,10071271,"Robertson, Jon Paul",CU,83.42947,9.28252,-12.98768,2258.339817,5.70801,5.9307,2.5458,-12.98768,2.5458,4S,91.36871520000001,17.9074752,3.4836708,-7.939245200000016,-8.6249552,-16.4713508,0.0011249711646055104,0.003888304697098974,0.007566709218587484,96.34803789511908
2025-01-13,10071271,"Robertson, Jon Paul",SL,85.12425,2.70366,-7.79784,2415.838311,5.90877,5.89464,2.51119,-7.79784,2.51119,4S,91.36871520000001,17.9074752,3.4836708,-6.244465200000008,-15.203815200000001,-11.2815108,0.009095546351368231,0.0074131820252190065,0.007873758574086115,102.13667248026397
2025-01-13,10071271,"Robertson, Jon Paul",SL,85.80203,4.38496,-5.53319,2358.680012,5.87081,5.90834,2.50431,-5.53319,2.50431,4S,91.36871520000001,17.9074752,3.4836708,-5.566685200000009,-13.5225152,-9.0168608,0.00897031005189961,0.0074131820252190065,0.007873758574086115,101.97761718501934
2025-01-13,10071271,"Robertson, Jon Paul",CU,78.67392,4.78811,-23.1482,2257.256539,5.82955,5.76266,2.68759,-23.1482,2.68759,4S,91.36871520000001,17.9074752,3.4836708,-12.694795200000016,-13.1193652,-26.631870799999998,0.003915385782613304,0.003888304697098974,0.007566709218587484,100.03578977958847
2025-01-13,10071271,"Robertson, Jon Paul",4S,89.79388,15.19174,-0.06402,2229.464423,6.34364,5.94212,2.3038,-0.06402,2.3038,4S,91.36871520000001,17.9074752,3.4836708,-1.5748352000000096,-2.715735200000001,-3.5476908000000003,0.0014493385575756685,0.0028173875412249826,0.007336215723822519,98.13521161979068
2025-01-13,10071271,"Robertson, Jon Paul",4S,92.22333,18.29265,-0.02445,2323.902966,6.43453,5.99753,2.1566,-0.02445,2.1566,4S,91.36871520000001,17.9074752,3.4836708,0.8546147999999931,0.38517479999999793,-3.5081208,0.0011412552333371698,0.0028173875412249826,0.007336215723822519,97.71526305797552
2025-01-13,10071271,"Robertson, Jon Paul",CU,79.97972,5.20949,-19.53718,2252.931168,5.89822,5.78085,2.26872,-19.53718,2.26872,4S,91.36871520000001,17.9074752,3.4836708,-11.38899520000001,-12.697985200000002,-23.020850799999998,0.0017320681021274248,0.003888304697098974,0.007566709218587484,97.15036413758996
2025-01-13,10071271,"Robertson, Jon Paul",SL,84.64091,-0.25461,-7.8113,2560.210557,6.0187,5.95792,2.16793,-7.8113,2.16793,4S,91.36871520000001,17.9074752,3.4836708,-6.727805200000006,-18.1620852,-11.2949708,0.012587505927833724,0.0074131820252190065,0.007873758574086115,106.57160599214244
2025-01-13,10071271,"Robertson, Jon Paul",CU,80.16398,1.46984,-22.15045,2261.998387,5.92187,5.75769,2.46932,-22.15045,2.46932,4S,91.36871520000001,17.9074752,3.4836708,-11.204735200000016,-16.4376352,-25.634120799999998,0.0017320681021274248,0.003888304697098974,0.007566709218587484,97.15036413758996
2025-01-13,10071271,"Robertson, Jon Paul",4S,91.98528,15.46804,1.30059,2277.100424,6.23811,5.87519,2.091,1.30059,2.091,4S,91.36871520000001,17.9074752,3.4836708,0.6165647999999919,-2.4394352,-2.1830808,-0.0010996012686233687,0.0028173875412249826,0.007336215723822519,94.6607502323999
2025-01-13,10071271,"Robertson, Jon Paul",CU,80.26559,0.82539,-20.38765,2095.954283,5.82699,5.70722,2.51678,-20.38765,2.51678,4S,91.36871520000001,17.9074752,3.4836708,-11.103125200000008,-17.0820852,-23.8713208,-0.0006235325617520598,0.003888304697098974,0.007566709218587484,94.03725301380977
2025-01-13,1000090848,"Ketchum, Cole",4S,89.14847,13.71745,9.4278,2181.366903,6.24004,6.24852,2.42812,9.4278,2.42812,4S,90.20259,16.96350375,9.6651475,-1.0541199999999975,-3.2460537500000015,-0.23734750000000027,-0.009335126363025272,0.0028173875412249826,0.007336215723822519,83.43490109650399
2025-01-13,1000090848,"Ketchum, Cole",4S,90.53326,16.28379,9.90064,2402.351402,6.17764,6.27294,2.35605,9.90064,2.35605,4S,90.20259,16.96350375,9.6651475,0.3306699999999978,-0.6797137500000012,0.23549249999999944,0.0004624143641636365,0.0028173875412249826,0.007336215723822519,96.78993466697801
2025-01-13,1000090848,"Ketchum, Cole",4S,90.69712,18.00029,15.70835,2259.785558,6.01871,6.30615,2.38552,15.70835,2.38552,4S,90.20259,16.96350375,9.6651475,0.49452999999999747,1.0367862499999987,6.0432025,0.007889461167977604,0.0028173875412249826,0.007336215723822519,106.91374656593362
2025-01-13,1000090848,"Ketchum, Cole",4S,90.48172,17.04497,10.04154,2354.969267,6.07292,6.32232,2.3548,10.04154,2.3548,4S,90.20259,16.96350375,9.6651475,0.279129999999995,0.0814662499999983,0.3763924999999997,0.006835839893652383,0.0028173875412249826,0.007336215723822519,105.4775547826088
2025-01-13,1000090848,"Ketchum, Cole",FC,82.79377,6.31756,-4.39949,2239.559704,5.72103,6.34651,2.45367,-4.39949,2.45367,4S,90.20259,16.96350375,9.6651475,-7.408820000000006,-10.64594375,-14.0646375,0.008993356126310973,0.01129307469919809,0.007585897596312635,96.96842918891369
2025-01-13,1000090848,"Ketchum, Cole",CH,82.59822,9.24902,20.73434,2137.323231,5.69033,6.13631,2.70164,20.73434,2.70164,4S,90.20259,16.96350375,9.6651475,-7.604370000000003,-7.714483750000001,11.0691925,0.004502246795447994,0.005730213940822945,0.009439826183703717,98.69916339403068
2025-01-13,1000090848,"Ketchum, Cole",CH,81.99686,8.60445,19.72292,2086.943951,5.79384,6.16874,2.50675,19.72292,2.50675,4S,90.20259,16.96350375,9.6651475,-8.205730000000003,-8.359053750000001,10.057772499999999,0.001843538498560322,0.005730213940822945,0.009439826183703717,95.88268325430364
2025-01-13,1000090848,"Ketchum, Cole",CH,82.34524,16.71922,14.78706,2080.090132,5.66921,6.0653,2.53642,14.78706,2.53642,4S,90.20259,16.96350375,9.6651475,-7.857349999999997,-0.24428375000000102,5.1219125000000005,0.007131392953716117,0.005730213940822945,0.009439826183703717,101.484327132328
2025-01-13,1000090848,"Ketchum, Cole",4S,89.86167,15.79182,9.18276,2323.632292,6.07195,6.2484,2.42794,9.18276,2.42794,4S,90.20259,16.96350375,9.6651475,-0.340919999999997,-1.1716837500000015,-0.48238749999999975,-0.005810609360973293,0.0028173875412249826,0.007336215723822519,88.23917231034929
2025-01-13,1000090848,"Ketchum, Cole",4S,90.50884,18.21544,9.96481,2251.533575,6.37731,6.1806,2.43692,9.96481,2.43692,4S,90.20259,16.96350375,9.6651475,0.3062500000000057,1.25193625,0.29966250000000016,-0.0030039125327138236,0.0028173875412249826,0.007336215723822519,92.06498241997492
2025-01-13,1000090848,"Ketchum, Cole",4S,90.64234,19.4908,7.69945,2327.169883,6.04785,6.31609,2.49348,7.69945,2.49348,4S,90.20259,16.96350375,9.6651475,0.43975000000000364,2.527296249999999,-1.9656975,0.00028153639675339835,0.0028173875412249826,0.007336215723822519,96.54337980242724
2025-01-13,1000090848,"Ketchum, Cole",FC,81.27723,3.52205,-5.71024,2245.195412,5.527,6.30208,2.47993,-5.71024,2.47993,4S,90.20259,16.96350375,9.6651475,-8.925359999999998,-13.44145375,-15.375387499999999,0.007914025238375866,0.01129307469919809,0.007585897596312635,95.54561682659055
2025-01-13,1000090848,"Ketchum, Cole",CH,81.96766,7.98473,18.1634,1844.138673,5.86421,6.09161,2.57378,18.1634,2.57378,4S,90.20259,16.96350375,9.6651475,-8.234930000000006,-8.978773750000002,8.4982525,-0.0016581406209099305,0.005730213940822945,0.009439826183703717,92.1732091058121
2025-01-13,1000090848,"Ketchum, Cole",4S,89.7473,17.16347,5.39583,2279.18796,6.61709,6.19875,2.40826,5.39583,2.40826,4S,90.20259,16.96350375,9.6651475,-0.4552900000000051,0.19996624999999923,-4.2693175,-0.008632123578492225,0.0028173875412249826,0.007336215723822519,84.3931646086445
2025-01-13,1000090848,"Ketchum, Cole",FC,85.43086,4.65996,-2.04662,2285.664578,5.57912,6.34352,2.51763,-2.04662,2.51763,4S,90.20259,16.96350375,9.6651475,-4.771730000000005,-12.303543750000001,-11.7117675,0.010415860607033669,0.01129307469919809,0.007585897596312635,98.8436251860415
2025-01-13,1000090848,"Ketchum, Cole",CH,81.95516,10.23343,19.34064,1984.747231,5.6127,6.16299,2.54703,19.34064,2.54703,4S,90.20259,16.96350375,9.6651475,-8.247429999999994,-6.730073750000001,9.6754925,0.0025895971069793463,0.005730213940822945,0.009439826183703717,96.6730141289409
2025-01-13,1000090848,"Ketchum, Cole",FC,83.89562,5.04638,-0.68146,2322.538065,5.4894,6.31467,2.63267,-0.68146,2.63267,4S,90.20259,16.96350375,9.6651475,-6.306970000000007,-11.917123750000002,-10.3466075,0.01628556903056198,0.01129307469919809,0.007585897596312635,106.58128358309325
2025-01-13,1000090848,"Ketchum, Cole",CH,80.92085,12.04536,21.41163,1959.886359,5.62666,6.16689,2.93586,21.41163,2.93586,4S,90.20259,16.96350375,9.6651475,-9.28174,-4.9181437500000005,11.746482499999999,0.0014225242118867435,0.005730213940822945,0.009439826183703717,95.43668533179911
2025-01-13,1000090848,"Ketchum, Cole",CH,80.44749,9.88709,17.05477,1877.90321,5.47225,6.17611,2.79363,17.05477,2.79363,4S,90.20259,16.96350375,9.6651475,-9.755099999999999,-7.07641375,7.3896225000000015,-0.0024702865168907207,0.005730213940822945,0.009439826183703717,91.31286922224218
2025-01-13,1000090848,"Ketchum, Cole",FC,83.8997,6.19339,-3.1515,2217.487092,5.57488,6.19508,2.80265,-3.1515,2.80265,4S,90.20259,16.96350375,9.6651475,-6.302890000000005,-10.77011375,-12.8166475,0.006403152779528665,0.01129307469919809,0.007585897596312635,93.55393101793739
2025-01-13,10156932,"Reigert, Jake",FC,85.0746,10.56363,-1.47913,2215.658894,6.77544,5.69855,3.56264,-1.47913,3.56264,4S,91.854419,14.406374,14.857835,-6.779818999999989,-3.8427439999999997,-16.336965,0.00844184283831028,0.01129307469919809,0.007585897596312635,96.24140475838516
2025-01-13,10156932,"Reigert, Jake",4S,91.50955,17.97816,16.18965,2230.078453,6.83571,5.8961,3.43175,16.18965,3.43175,4S,91.854419,14.406374,14.857835,-0.34486899999998855,3.5717859999999995,1.3318150000000006,0.000754531704133913,0.0028173875412249826,0.007336215723822519,97.18811998617699
2025-01-13,10156932,"Reigert, Jake",4S,92.0743,15.86741,13.56694,2291.952733,6.98529,5.86336,3.32915,13.56694,3.32915,4S,91.854419,14.406374,14.857835,0.21988100000000088,1.461036,-1.290894999999999,-0.0005117022850155127,0.0028173875412249826,0.007336215723822519,95.46211568529793
2025-01-13,10156932,"Reigert, Jake",4S,92.06596,12.00764,17.20749,2212.276064,6.87458,5.87612,3.32046,17.20749,3.32046,4S,91.854419,14.406374,14.857835,0.21154100000001108,-2.3987339999999993,2.3496550000000003,-0.0028993918594764348,0.0028173875412249826,0.007336215723822519,92.20745461159544
2025-01-13,10156932,"Reigert, Jake",SL,74.37944,4.91859,-23.00989,2200.814416,5.79819,5.66911,3.83723,-23.00989,3.83723,4S,91.854419,14.406374,14.857835,-17.47497899999999,-9.487784,-37.867725,0.006838370085568274,0.0074131820252190065,0.007873758574086115,99.26996499290372
2025-01-13,10156932,"Reigert, Jake",4S,91.68274,13.84312,14.26942,2156.813918,6.86075,5.86921,3.37219,14.26942,3.37219,4S,91.854419,14.406374,14.857835,-0.17167899999999747,-0.5632539999999988,-0.5884149999999995,-0.0022253278471993524,0.0028173875412249826,0.007336215723822519,93.12627166612701
2025-01-13,10156932,"Reigert, Jake",4S,92.40891,11.59985,14.8243,2144.138022,6.84212,5.85996,3.28532,14.8243,3.28532,4S,91.854419,14.406374,14.857835,0.554491000000013,-2.8065239999999996,-0.03353500000000054,-0.0016248661535869144,0.0028173875412249826,0.007336215723822519,93.94476135647594
2025-01-13,10156932,"Reigert, Jake",FC,82.97086,8.868,-5.448,1938.02048,6.72084,5.7674,3.60935,-5.448,3.60935,4S,91.854419,14.406374,14.857835,-8.883558999999991,-5.538373999999999,-20.305835000000002,0.006549481091782927,0.01129307469919809,0.007585897596312635,93.74682620324201
2025-01-13,10156932,"Reigert, Jake",4S,91.89707,14.20391,16.19808,2161.613894,6.7231,5.83454,3.4609,16.19808,3.4609,4S,91.854419,14.406374,14.857835,0.042651000000006434,-0.2024639999999991,1.3402450000000012,-0.002865533865187981,0.0028173875412249826,0.007336215723822519,92.25360646367159
2025-01-13,10156932,"Reigert, Jake",SL,74.31852,-4.62614,-19.59741,2239.614744,5.68421,5.6273,3.89253,-19.59741,3.89253,4S,91.854419,14.406374,14.857835,-17.535898999999986,-19.032514,-34.455245,0.0026201198502471983,0.0074131820252190065,0.007873758574086115,93.91261221705909
2025-01-13,10156932,"Reigert, Jake",SL,71.10387,-2.76689,-22.04312,2265.54196,6.42032,5.60878,3.7622,-22.04312,3.7622,4S,91.854419,14.406374,14.857835,-20.750548999999992,-17.173264,-36.900954999999996,0.0025924924465203967,0.0074131820252190065,0.007873758574086115,93.87752426831536
2025-01-13,10156932,"Reigert, Jake",4S,93.12348,15.11745,15.10355,2218.737689,6.79567,5.82188,3.39412,15.10355,3.39412,4S,91.854419,14.406374,14.857835,1.2690610000000078,0.7110760000000003,0.24571500000000057,-0.0011375057927351837,0.0028173875412249826,0.007336215723822519,94.6090825531239
2025-01-13,10156932,"Reigert, Jake",4S,91.32566,15.29095,13.00099,2158.825708,6.81229,5.79287,3.35227,13.00099,3.35227,4S,91.854419,14.406374,14.857835,-0.5287589999999938,0.8845760000000009,-1.8568449999999999,0.002596423412613085,0.0028173875412249826,0.007336215723822519,99.69880366536337
2025-01-13,10156932,"Reigert, Jake",4S,90.3967,12.56851,13.39934,2055.619186,6.74952,5.84523,3.406,13.39934,3.406,4S,91.854419,14.406374,14.857835,-1.4577189999999973,-1.8378639999999997,-1.4584949999999992,-0.0045422194820094065,0.0028173875412249826,0.007336215723822519,89.96811530591185
2025-01-13,10156932,"Reigert, Jake",SL,73.2992,0.40606,-22.978,2181.548935,6.55759,5.62852,3.63067,-22.978,3.63067,4S,91.854419,14.406374,14.857835,-18.555218999999994,-14.000314,-37.835835,0.007423813650569711,0.0074131820252190065,0.007873758574086115,100.01350260520522
2025-01-13,10156932,"Reigert, Jake",FC,84.39635,8.10347,-2.95973,2058.546267,6.68683,5.73907,3.61204,-2.95973,3.61204,4S,91.854419,14.406374,14.857835,-7.458068999999995,-6.302904,-17.817565,-0.0017418181032980663,0.01129307469919809,0.007585897596312635,82.81694072850104
2025-01-13,10156932,"Reigert, Jake",4S,92.05982,15.58674,14.81859,2119.434025,6.74293,5.79905,3.47305,14.81859,3.47305,4S,91.854419,14.406374,14.857835,0.20540100000000905,1.1803660000000011,-0.03924499999999931,0.0017160972012341452,0.0028173875412249826,0.007336215723822519,98.49883048502149
2025-01-13,10156932,"Reigert, Jake",FC,84.11048,7.86886,-2.43484,2084.419687,6.67006,5.67858,3.63745,-2.43484,3.63745,4S,91.854419,14.406374,14.857835,-7.7439389999999975,-6.537514,-17.292675,-0.0024063105371860422,0.01129307469919809,0.007585897596312635,81.94098316981875
2025-01-13,10156932,"Reigert, Jake",FC,84.03852,6.08311,-3.21744,2117.230254,6.56982,5.6845,3.65527,-3.21744,3.65527,4S,91.854419,14.406374,14.857835,-7.8158989999999875,-8.323264,-18.075274999999998,-0.005596155346404769,0.01129307469919809,0.007585897596312635,77.73601629711901
2025-01-13,1000090130,"Galle, Patrick",FC,89.8051,11.7778,-4.78327,2326.285808,6.40468,5.83422,1.61082,-4.78327,1.61082,4S,94.219984375,15.58443125,-0.4097962500000001,-4.414884375,-3.8066312500000006,-4.37347375,0.011880843986586554,0.01129307469919809,0.007585897596312635,100.77481837834743
2025-01-13,1000090130,"Galle, Patrick",4S,96.30142,13.60796,2.37016,2191.744108,6.94539,5.92742,1.40798,2.37016,1.40798,4S,94.219984375,15.58443125,-0.4097962500000001,2.0814356249999975,-1.9764712499999995,2.7799562499999997,0.00746602721082281,0.0028173875412249826,0.007336215723822519,106.33656348804267
2025-01-13,1000090130,"Galle, Patrick",4S,94.94581,14.51603,1.23941,2249.557743,6.89365,5.9569,1.30849,1.23941,1.30849,4S,94.219984375,15.58443125,-0.4097962500000001,0.7258256249999988,-1.068401249999999,1.64920625,0.005153879052839744,0.0028173875412249826,0.007336215723822519,103.18487296390099
2025-01-13,1000090130,"Galle, Patrick",SL,83.75567,-1.37839,-8.02178,2357.656906,5.91461,5.90491,1.45961,-8.02178,1.45961,4S,94.219984375,15.58443125,-0.4097962500000001,-10.464314375,-16.96282125,-7.611983749999999,0.012778010329584357,0.0074131820252190065,0.007873758574086115,106.81355448466749
2025-01-13,1000090130,"Galle, Patrick",FC,88.78492,8.21162,-8.21504,2398.299726,6.18977,5.82209,1.41184,-8.21504,1.41184,4S,94.219984375,15.58443125,-0.4097962500000001,-5.435064374999996,-7.37281125,-7.80524375,0.011783852822614608,0.01129307469919809,0.007585897596312635,100.64696117655882
2025-01-13,1000090130,"Galle, Patrick",FC,89.95962,11.18623,-4.76382,2364.45542,6.27737,5.77574,1.41758,-4.76382,1.41758,4S,94.219984375,15.58443125,-0.4097962500000001,-4.260364374999995,-4.39820125,-4.35402375,0.012189391381485483,0.01129307469919809,0.007585897596312635,101.18155652763237
2025-01-13,1000090130,"Galle, Patrick",4S,95.92657,19.34111,0.07913,2376.975325,6.60194,6.00035,1.23286,0.07913,1.23286,4S,94.219984375,15.58443125,-0.4097962500000001,1.7065856250000024,3.7566787500000007,0.4889262500000001,0.004956723881869319,0.0028173875412249826,0.007336215723822519,102.91613063353273
2025-01-13,1000090130,"Galle, Patrick",SL,85.35381,2.90189,-6.24382,2283.10869,5.72066,5.91104,1.2941,-6.24382,1.2941,4S,94.219984375,15.58443125,-0.4097962500000001,-8.866174375,-12.68254125,-5.83402375,0.009204785530756366,0.0074131820252190065,0.007873758574086115,102.27541076943079
2025-01-13,1000090130,"Galle, Patrick",SL,83.67022,-1.45787,-6.99268,2293.303046,5.91181,5.86931,1.19244,-6.99268,1.19244,4S,94.219984375,15.58443125,-0.4097962500000001,-10.549764374999995,-17.04230125,-6.58288375,0.008493256003758293,0.0074131820252190065,0.007873758574086115,101.37173875522929
2025-01-13,1000090130,"Galle, Patrick",FC,91.53414,12.8515,-3.77591,2419.3285,6.0892,5.83888,1.35478,-3.77591,1.35478,4S,94.219984375,15.58443125,-0.4097962500000001,-2.685844375000002,-2.73293125,-3.3661137500000002,0.014964922345143628,0.01129307469919809,0.007585897596312635,104.84036015425565
2025-01-13,1000090130,"Galle, Patrick",4S,95.91797,18.04981,1.07516,2299.034437,6.53692,5.90768,1.13321,1.07516,1.13321,4S,94.219984375,15.58443125,-0.4097962500000001,1.6979856250000012,2.465378750000001,1.48495625,0.0053911337576589315,0.0028173875412249826,0.007336215723822519,103.50827499261827
2025-01-13,1000090130,"Galle, Patrick",4S,94.35459,15.74599,-0.70142,2303.9245,6.52959,5.9518,1.29302,-0.70142,1.29302,4S,94.219984375,15.58443125,-0.4097962500000001,0.13460562500000606,0.16155875000000108,-0.29162374999999996,0.0023178535601643007,0.0028173875412249826,0.007336215723822519,99.31908493443211
2025-01-13,1000090130,"Galle, Patrick",FC,89.49261,10.37997,-1.79906,2307.035644,6.29355,5.68588,1.50174,-1.79906,1.50174,4S,94.219984375,15.58443125,-0.4097962500000001,-4.727374374999997,-5.20446125,-1.38926375,0.01185329960560827,0.01129307469919809,0.007585897596312635,100.73850839574014
2025-01-13,1000090130,"Galle, Patrick",4S,95.66911,12.74733,1.03571,2299.706097,6.45156,5.91503,1.18315,1.03571,1.18315,4S,94.219984375,15.58443125,-0.4097962500000001,1.4491256250000077,-2.83710125,1.44550625,0.005023459440383748,0.0028173875412249826,0.007336215723822519,103.00709791288592
2025-01-13,1000090130,"Galle, Patrick",4S,93.366,13.73032,-3.5815,2417.869057,6.44656,5.87947,1.21799,-3.5815,1.21799,4S,94.219984375,15.58443125,-0.4097962500000001,-0.853984374999996,-1.854111249999999,-3.17170375,-0.001869911819498186,0.0028173875412249826,0.007336215723822519,93.61073946407772
2025-01-13,1000090130,"Galle, Patrick",FC,88.31126,10.56977,-5.795,2291.46904,6.31722,5.7681,1.45479,-5.795,1.45479,4S,94.219984375,15.58443125,-0.4097962500000001,-5.908724374999991,-5.01466125,-5.38520375,0.010715153768248855,0.01129307469919809,0.007585897596312635,99.23816407536248
2025-01-13,1000090130,"Galle, Patrick",FC,89.34323,11.0276,-6.35052,2325.937039,6.35497,5.78324,1.37314,-6.35052,1.37314,4S,94.219984375,15.58443125,-0.4097962500000001,-4.87675437499999,-4.55683125,-5.94072375,0.011664619417835656,0.01129307469919809,0.007585897596312635,100.48978346190458
2025-01-13,1000090130,"Galle, Patrick",SL,84.35596,0.25067,-8.17792,2402.906799,6.03388,5.84664,1.24492,-8.17792,1.24492,4S,94.219984375,15.58443125,-0.4097962500000001,-9.864024375,-15.33376125,-7.76812375,0.013324849479787673,0.0074131820252190065,0.007873758574086115,107.50806288882792
2025-01-13,1000090130,"Galle, Patrick",4S,94.01288,14.00583,1.03358,2256.336348,6.47257,5.95156,1.23194,1.03358,1.23194,4S,94.219984375,15.58443125,-0.4097962500000001,-0.20710437500000012,-1.5786012500000002,1.44337625,0.0017417605723201043,0.0028173875412249826,0.007336215723822519,98.53381224135484
2025-01-13,1000090130,"Galle, Patrick",FC,90.48779,11.00674,-4.80296,2343.384441,6.32502,5.83591,1.31133,-4.80296,1.31133,4S,94.219984375,15.58443125,-0.4097962500000001,-3.7321943749999917,-4.577691249999999,-4.393163749999999,0.011880843986586554,0.01129307469919809,0.007585897596312635,100.77481837834743
2025-01-13,1000090130,"Galle, Patrick",4S,96.12014,17.88434,0.5087,2358.926905,6.74609,5.91234,1.31535,0.5087,1.31535,4S,94.219984375,15.58443125,-0.4097962500000001,1.9001556250000107,2.299908750000002,0.9184962500000001,0.008292620212201058,0.0028173875412249826,0.007336215723822519,107.46329289799458
2025-01-13,1000090130,"Galle, Patrick",SL,84.12244,2.80398,-5.80012,2170.141072,6.02497,5.88815,1.09816,-5.80012,1.09816,4S,94.219984375,15.58443125,-0.4097962500000001,-10.097544374999998,-12.780451249999999,-5.390323749999999,0.011525009146414316,0.0074131820252190065,0.007873758574086115,105.22219100637405
2025-01-13,1000090130,"Galle, Patrick",4S,94.14695,14.82753,-1.53614,2420.930975,6.01808,5.96409,1.22457,-1.53614,1.22457,4S,94.219984375,15.58443125,-0.4097962500000001,-0.07303437499999177,-0.7569012500000003,-1.12634375,0.004309550798742235,0.0028173875412249826,0.007336215723822519,102.03396862045895
2025-01-13,1000090130,"Galle, Patrick",SL,82.9522,0.72772,-8.79052,2296.687867,5.85165,5.91172,1.25757,-8.79052,1.25757,4S,94.219984375,15.58443125,-0.4097962500000001,-11.26778437499999,-14.85671125,-8.380723750000001,0.009300651189134493,0.0074131820252190065,0.007873758574086115,102.39716413216868
2025-01-13,1000090130,"Galle, Patrick",4S,94.02799,19.77615,-4.28835,2265.965979,6.21319,5.97972,1.08913,-4.28835,1.08913,4S,94.219984375,15.58443125,-0.4097962500000001,-0.19199437499999306,4.1917187500000015,-3.87855375,0.009849492751351824,0.0028173875412249826,0.007336215723822519,109.58546677858973
